lin_x,lin_y,lin_z,ang_x,ang_y,ang_z
-0.0845388096716,-0.670896389572,0.933647911093,0.0,0.0,-0.108370676687
0.51094247679,0.456757347866,-0.844422960046,0.0,0.0,-0.915983679678
0.458116647316,0.475175226298,-0.834895404997,0.0,0.0,-0.904314544706
0.997268287659,0.0728824796025,-0.544430257273,-0.0,-0.0,0.0649161113261
1.01305337558,0.00951825284914,-0.544367283993,0.0,-0.0,0.0123184535923
0.394186224128,0.158870951999,-0.606163822494,-0.0,0.0,-0.401833172194
0.354876800844,0.0994985436231,-0.562154755223,0.0,0.0,-0.308786725309
0.912721296746,0.413903290003,-0.487730523262,0.0,0.0,-0.804243007291
0.818659481566,0.410308488183,-0.566163307082,0.0,0.0,-0.883459588663
-0.893329151766,0.967644908152,-0.241051818418,-0.0,-0.0,0.388916889882
-0.960723160938,0.904655812394,-0.189687463301,-0.0,-0.0,0.343152387676
0.280764747728,0.312904645935,0.279987523219,-0.0,-0.0,0.28047548285
-0.630873390201,0.784075037543,-0.616056443144,0.0,0.0,0.208258052885
-0.544848654413,0.798372135813,-0.673637996048,0.0,0.0,0.264774008142
-0.581479516765,-0.229404341029,-0.230148581395,0.0,-0.0,-0.930355338139
-0.260030894654,-0.73846569125,0.992452461737,0.0,-0.0,-0.525781506322
-0.973666165833,-0.941256399124,0.135399564712,0.0,0.0,0.736764645499
-0.599720615179,0.350975164229,0.276999825329,0.0,0.0,0.373426342724
0.20938495937,0.198222929237,-0.208488568921,-0.0,0.0,0.0989672492587
-0.138474164316,0.353541812868,0.872956254143,0.0,0.0,0.517812364611
-0.0437909383796,0.389128500428,0.87755531645,0.0,0.0,0.48345530362
0.398690938671,-0.814739602296,-0.135516854967,0.0,0.0,0.6409184601
0.698882247078,0.85447535701,-0.0724568848356,-0.0,-0.0,-0.459550992188
0.980446567837,-0.440538495739,0.100279807396,-0.0,0.0,-0.922502703398
0.364896473335,0.53190637779,0.17498867775,-0.0,0.0,-0.438492286768
0.365241193301,0.570296204899,0.230911191219,0.0,0.0,0.0587262287549
0.276415349708,0.569718089224,0.210352282712,0.0,0.0,0.0259325124926
0.775462637106,-0.440391784698,-0.955373529492,0.0,0.0,-0.0971123313604
0.685496056472,-0.431456570286,-1.01165991666,0.0,0.0,-0.0843476869754
0.693118459439,-0.337431449519,-1.09407324394,0.0,0.0,-0.0694668097685
-0.0164958954416,-0.765713229769,-0.595979404314,-0.0,0.0,-0.264600107208
-0.635604580283,-0.463092845116,-0.606561756885,-0.0,0.0,0.942964878058
-0.659308767382,-0.377291092075,-0.616329430089,0.0,0.0,1.01786817937
-0.734447530557,-0.406026157886,-0.578879804055,0.0,0.0,1.01158031145
-0.385705957468,-0.765628714117,-0.17326221432,-0.0,0.0,-0.130242726336
-0.792725044828,-0.625204822489,0.994333184771,0.0,0.0,-0.937466354541
0.295677172124,0.758520878883,0.867303381251,-0.0,0.0,-0.300881110201
0.219606130453,0.777552786358,0.890959298273,0.0,0.0,-0.263576149086
0.256144692342,0.72501976127,0.968446497117,0.0,0.0,0.0523198587262
0.32763504501,0.766364388483,1.000514869,0.0,0.0,0.0584329444511
0.20173911797,0.659933264592,-0.951132973881,-0.0,0.0,0.993246632048
-0.0658409673343,-0.137953348141,-0.391639087238,-0.0,0.0,0.274057456949
-0.00963986414647,-0.0814610628116,-0.385306282875,0.0,0.0,0.368500146205
-0.055699578059,-0.0368857213909,-0.342276246838,0.0,0.0,0.271753924897
0.516084693656,-0.861467247029,-0.664746462002,0.0,0.0,0.686283378734
0.418655269774,-0.782728767633,-0.639240361701,0.0,0.0,0.00993610111281
0.127761278334,-0.10126898047,-0.063114946364,0.0,-0.0,0.169726322429
0.198958009943,-0.0414903249979,-0.0432062070483,0.0,0.0,0.180674895079
0.141232559538,0.0416023190628,-0.0396144128503,0.0,0.0,0.18859426382
0.197169011299,0.0520631592447,-0.0532087769751,0.0,0.0,0.204487701812
0.294530335364,0.0960242875525,-0.0217857758631,0.0,0.0,-0.0299572805909
0.373874473167,0.585576336078,0.616453966663,0.0,0.0,-0.127719562475
-0.854799544382,0.374639863715,0.0611041377001,-0.0,0.0,0.0351063954087
0.265400449002,0.973032081394,-0.372701800595,0.0,-0.0,0.470722712384
0.318581256848,0.975159636006,-0.357052130162,0.0,-0.0,0.38627602563
0.667355781863,-0.202637859951,0.893105358893,0.0,0.0,-0.668205495079
0.607970814927,-0.137067513365,0.992340049003,0.0,0.0,-0.604858479211
0.687843402158,-0.0834224387492,0.901468455045,0.0,0.0,-0.00561198398657
0.778511999722,-0.0754780031325,0.807231842484,0.0,0.0,-0.0441117237535
0.802713401976,-0.144258077362,0.714756706798,0.0,0.0,-0.00598950722535
-0.568340041458,0.117519494663,-0.23600696261,-0.0,-0.0,-0.798651400506
-0.619548274102,0.0687392632403,-0.207163319412,0.0,-0.0,-0.868299955402
0.248191059274,-0.527639050763,-0.127696329571,0.0,-0.0,0.439555775121
0.268412384728,-0.488692119421,-0.225192014242,0.0,0.0,0.377488602345
0.366728921507,-0.497177176432,-0.272201538757,0.0,0.0,0.0258907661549
-0.517910508561,-0.851918456163,-0.523559876728,0.0,0.0,0.0988097749959
-0.308581502179,0.719222735703,-0.42850507474,0.0,0.0,0.24267621135
-0.13338740524,0.739162285965,-0.884034417015,0.0,0.0,0.611558685843
-0.0902636534552,-0.392906024994,-0.160876240786,0.0,0.0,-0.122510923364
-0.0720993286018,-0.376394839674,-0.0720447842487,0.0,0.0,-0.211451500449
-0.163895605988,-0.401547515284,0.00707384014415,0.0,0.0,-0.218602098746
-0.110471464323,-0.413721554071,0.0546531017627,0.0,0.0,-0.245447526189
-0.158480567655,-0.48135065029,0.117385497044,0.0,0.0,-0.0914146782159
-0.937957262337,-0.38006207393,0.896665804103,0.0,-0.0,0.265436590774
0.0142173332632,-0.482499562447,0.398768753619,-0.0,0.0,-0.22551508297
-0.0347940878064,-0.544696310612,0.332811220544,-0.0,0.0,-0.0960944135576
0.0134140882197,-0.56030648349,0.398470500305,-0.0,0.0,-0.114895957064
-0.672858311094,0.526801905204,-0.0811120407269,0.0,0.0,0.398084442004
-0.938629585675,0.623428673285,-0.677233028178,0.0,-0.0,-0.705067583332
-0.877724389488,0.52791029144,-0.727201814112,0.0,0.0,-0.673309345117
-0.903093400678,0.473913800827,-0.718809615744,0.0,0.0,-0.732818638788
-0.892120445674,0.437001086107,-0.767538055854,0.0,0.0,-0.792769263656
-0.94168287056,0.385111419691,-0.756996542103,0.0,0.0,0.0595431376155
0.114039892777,0.144152131368,0.0734354365604,0.0,-0.0,-0.0710981030468
0.960202631444,-0.730050878905,-0.10315350597,0.0,0.0,-0.00859666057825
0.630288700893,0.395374789144,-0.0727727850251,-0.0,0.0,-0.246099959871
-0.734967515513,-0.555031264313,0.0405602049211,-0.0,0.0,-0.721422278081
0.256959332907,0.555286288131,0.311660561185,-0.0,-0.0,-0.717434063704
-0.726086249311,0.821889677116,0.137896130866,0.0,0.0,-0.549586034633
0.45139027042,0.238145331155,-0.433561277366,0.0,-0.0,-0.893657431634
0.9520353707,-0.293436018242,0.0777286126523,-0.0,0.0,0.611500446837
0.889928130593,-0.327738839842,0.125302748477,0.0,0.0,0.55274934597
-0.519120827218,0.314173721276,0.290887904094,-0.0,-0.0,-0.811918884819
0.0250395986221,0.410562764456,-0.488277707225,0.0,0.0,-0.96841174571
0.29668462907,0.316751947018,-0.664580479938,-0.0,0.0,-0.435044485192
-0.855514899867,-0.0286922476424,0.374853642136,0.0,0.0,-0.815421052023
-0.947450456385,0.0288347216557,0.289833361555,0.0,0.0,-0.0965898533772
-0.336257403804,-0.919168143925,-0.898037643273,-0.0,-0.0,0.630051964423
0.595207763137,0.979215999688,0.464446244647,0.0,0.0,0.877938760251
0.528198497766,0.935865392501,0.425341032544,0.0,0.0,-0.0638644429048
0.453280801407,1.00853100989,0.426436455506,0.0,0.0,-0.0665575024306
0.495331575755,1.09218375462,0.466456357195,0.0,0.0,-0.106354293785
0.594362227999,1.02366376331,0.467209954471,0.0,0.0,-0.112370972668
-0.0583223190272,0.000642169774919,0.295064969708,0.0,-0.0,0.184635112602
-0.5812174134,0.858876787289,0.183271608266,0.0,0.0,-0.943973532541
-0.487454702604,0.838066078254,0.165071622027,0.0,0.0,-0.922587153719
-0.56400738015,-0.0664470192047,0.309421480031,-0.0,0.0,-0.938472403662
0.0514240540321,-0.334354760258,0.178163100824,0.0,0.0,0.237241427748
0.928036687601,-0.835932536015,0.641093644099,0.0,0.0,-0.0913806644773
1.01441124709,-0.738666549643,0.651871212111,0.0,0.0,-0.161967875548
-0.339445953819,-0.391030321224,0.649236938966,-0.0,-0.0,-0.0689491259262
-0.136429424877,0.574658170657,0.479778619839,-0.0,0.0,0.610938030673
-0.526989303242,-0.0339224608023,0.480109252887,0.0,0.0,0.210444402293
-0.343502083009,-0.271220897649,-0.937756714454,0.0,0.0,-0.0361432203411
0.733459921236,0.0400315268494,-0.483951139907,-0.0,0.0,-0.101341148747
-0.0721750895555,0.916067757279,0.403784458336,-0.0,0.0,-0.235340421264
0.013594006307,0.951757122805,0.478513489186,0.0,0.0,-0.172531098225
-0.0352580011443,0.970495319817,0.49751494526,0.0,0.0,-0.252746198277
-0.111635674226,1.02822033233,0.399063942522,0.0,0.0,-0.227585163932
-0.312952696399,0.66762402865,0.459743812584,0.0,0.0,0.0557720181328
-0.331096640223,0.584011933471,0.391212921444,0.0,0.0,-0.0372958796331
-0.517356423237,0.495749935248,0.454848794813,0.0,-0.0,0.0369259738693
0.0988491506533,0.620615731225,-0.81914403726,-0.0,0.0,0.736666816403
-0.571189733109,0.393921879622,-0.309871634265,0.0,0.0,-0.00262934534032
-0.547678774735,0.4529693073,-0.337301165711,0.0,0.0,0.00503683879654
-0.565077693078,0.463414704122,-0.781994553725,0.0,0.0,0.774047365492
-0.282683721903,0.917986962579,0.235912215643,0.0,-0.0,0.337456769514
-0.311020566728,0.955127396888,0.222634053116,0.0,-0.0,0.436954346194
-0.250090682956,0.973156599485,0.298040978007,0.0,0.0,0.506660224104
-0.723073496176,-0.333129813153,0.770715749795,-0.0,-0.0,0.186714254269
-0.730244193695,-0.384773896015,0.67249660993,-0.0,-0.0,-0.091845356149
-0.63494616007,-0.386309742,0.717846518801,-0.0,-0.0,-0.090254901588
0.465570059215,-0.949856345197,0.857305081519,0.0,0.0,0.620834517126
0.380688581319,-0.98974298339,0.899769542317,0.0,0.0,0.621850511907
0.392859928803,-1.06606013082,0.809373574721,0.0,0.0,0.668146022663
0.414602046318,-1.06325522062,0.840991572342,0.0,0.0,0.601429106856
0.457411198889,-0.993432272201,0.917793750803,0.0,0.0,0.694557045641
0.244444796176,0.0711765013671,-0.890232732684,-0.0,0.0,0.558499202912
0.181965587886,0.0228232629763,-0.95508821141,0.0,0.0,0.482195585237
0.169445241655,0.00782510745723,-0.912208203874,0.0,0.0,0.421107971629
0.244940085466,0.0585486416454,-0.845846358006,0.0,0.0,0.331587305572
0.850343021427,-0.417731499791,0.723946030743,0.0,0.0,0.0370420686688
0.76131606672,-0.498430220909,0.801490566599,0.0,0.0,0.119479086867
0.711963811417,-0.437796002037,0.722333902026,0.0,0.0,0.188051709564
0.604482457993,0.961050281195,0.245397065634,0.0,-0.0,-0.968590632473
-0.195318992915,0.504065574136,-0.12253140051,0.0,0.0,-0.400788041519
-0.818665572367,0.83145280404,-0.464278644018,-0.0,0.0,-0.0309096085058
-0.813243058698,0.841495315242,-0.540757640025,-0.0,0.0,-0.0116326046246
-0.713673415559,0.882396821419,-0.449831287807,0.0,0.0,-0.0821684244706
-0.361643320646,0.437725554434,0.740689700641,0.0,-0.0,-0.0772602395635
-0.346725784485,0.888171852934,-0.350205202586,0.0,0.0,-0.313657282634
0.136019103679,-0.446331904787,0.243713546831,0.0,0.0,-0.608233260853
0.253150505588,0.318455898268,0.109179827963,0.0,-0.0,0.0617534140386
0.236777125206,0.332789910423,0.15828221651,0.0,-0.0,-0.0167700443974
0.254813395192,0.298571977523,0.0911607739754,0.0,0.0,0.018136698842
-0.475191062676,0.458223578408,-0.760959025243,-0.0,0.0,-0.940773270842
-0.44147716401,0.544218639115,-0.847614095141,0.0,0.0,-0.0989198234511
0.854976400558,-0.940317803792,0.372202496724,-0.0,0.0,-0.0869770937259
0.952644161965,-0.999269533293,0.310541537962,-0.0,0.0,-0.0875504751507
0.551624487948,0.105937112892,-0.0617398680483,-0.0,0.0,-0.280248236475
-0.216126500907,0.910593551423,-0.212236909051,-0.0,-0.0,-0.0905104991227
-0.597859511486,0.910573711202,0.646511418064,-0.0,-0.0,-0.0034791968679
-0.646131519173,0.872184973887,0.692137479605,-0.0,0.0,-0.0363329331004
-0.718700235427,0.864014174316,0.74397130053,0.0,0.0,-0.00661857778115
0.274930238793,0.741659425082,-0.457875985771,0.0,0.0,0.870447347526
0.236591576034,0.699238180216,-0.386048882774,0.0,0.0,0.0375004218814
0.183536314313,0.649738329842,-0.311796966881,0.0,0.0,0.118220686857
0.157199879788,0.550872829056,-0.238459519831,0.0,0.0,0.0416068465205
0.146502330563,0.596247320982,-0.144606044811,0.0,0.0,0.0506430037899
0.1388223407,0.530252515934,-0.218861688749,0.0,0.0,-0.0258689244586
0.127732927115,0.441018377789,-0.290533040699,0.0,0.0,0.0982907465215
0.0424054403406,0.415528196846,-0.242270088176,0.0,0.0,0.176492533228
0.919005744283,0.05684402144,0.292143305149,-0.0,-0.0,-0.29505980424
-0.640333497508,-0.575868014472,-0.96412560862,0.0,-0.0,-0.052398927358
0.864990104101,0.33116265735,0.52556836796,0.0,-0.0,-0.135896403338
0.907892405032,0.401535034827,0.458414059946,0.0,-0.0,-0.0662306008534
0.837810964346,-0.809185641092,-0.554605709573,0.0,0.0,-0.963738836204
0.16782622985,-0.740387707471,-0.459745514654,-0.0,0.0,0.0319656985558
0.114265779992,-0.742473098479,-0.378110937405,-0.0,0.0,-0.077781550024
-0.336313926767,-0.898692621834,-0.95480271468,-0.0,0.0,-0.0256975203437
-0.380653352723,-0.810171950855,-0.975256965103,-0.0,0.0,-0.0295628791466
-0.322282621841,-0.740830770468,-1.00577441334,0.0,0.0,0.0753546526216
-0.327107697922,-0.648236563307,-1.07658324428,0.0,0.0,0.0929546383573
-0.42355299378,-0.653147618292,-1.12057702713,0.0,0.0,0.109035842338
0.493971225199,0.916147995713,0.440682903399,0.0,-0.0,-0.084664102047
0.548259884818,0.86551871473,0.527423312743,0.0,0.0,-0.049063508879
0.197989056902,0.842555330801,0.48796236107,0.0,-0.0,-0.626766258033
0.232993288512,0.94247192948,0.459802671829,0.0,-0.0,-0.037663658294
0.294055660402,0.876318781471,0.377504028169,0.0,-0.0,-0.073047722237
0.274230435858,0.850181712734,0.378117604346,0.0,-0.0,0.0171799404805
0.35716363258,0.925791792904,0.311030706484,0.0,0.0,-0.0390774431227
0.169483182522,0.384187677031,0.0750380573775,0.0,0.0,0.966742481809
0.147926883135,0.311429078268,0.164200861488,0.0,0.0,1.05912893142
0.727530033402,-0.496112347198,-0.768622752481,-0.0,0.0,0.0381946850673
0.345643276928,-0.381482007124,0.513369224863,-0.0,0.0,0.906726693729
0.338953880688,-0.311017333465,0.543643388683,-0.0,0.0,0.830537986034
-0.422784654627,-0.954635018071,-0.588158203041,0.0,-0.0,0.515679666337
-0.00348035929622,-0.488685780249,-0.831328401217,-0.0,0.0,0.0894532303461
-0.00984235760211,-0.414790802967,-0.850762797674,-0.0,0.0,0.116760682926
-0.601157924395,-0.601788462354,-0.564499139707,-0.0,0.0,0.0444163525872
0.205423868159,-0.676626350073,-0.775525439368,0.0,0.0,0.312549954712
0.182989853746,-0.618053384857,-0.812187102512,0.0,0.0,0.096612163234
0.206948376816,-0.592012763727,-0.72442521035,0.0,0.0,0.0566147997084
0.219871897831,-0.687885208729,-0.656333952509,0.0,0.0,0.156517368205
0.238086548208,-0.724949981321,-0.749765645901,0.0,0.0,0.201735644
0.155985321128,-0.823443290042,-0.668821383992,0.0,0.0,0.262177705805
0.125540593484,-0.886224940607,-0.612026606617,0.0,0.0,0.208971147805
0.0360976894925,-0.0264621569326,0.954878064485,-0.0,0.0,-0.327905868664
-0.0386524080574,0.0640507737001,0.910811685955,-0.0,0.0,-0.404784470732
0.92450352218,-0.554506972015,0.436408106971,0.0,0.0,0.667697252869
0.986181380912,-0.557537692254,0.486841504739,0.0,0.0,0.0711984425552
0.92719424051,-0.581940447067,0.47303369099,0.0,0.0,0.0997107496513
0.888818613412,-0.586452370454,0.443486041458,0.0,0.0,0.110130558927
0.929502000197,-0.504768600666,0.513430433559,0.0,0.0,0.0347841781829
-0.83361401463,0.38290719005,-0.293907478991,0.0,-0.0,0.242612559741
-0.168441137643,-0.894508573283,-0.332887350317,-0.0,0.0,0.0155712416173
-0.0691438094299,-0.915853416704,-0.383463532683,-0.0,0.0,0.00773528483772
-0.0543999950064,-1.01171419542,-0.445176573266,0.0,0.0,-0.0249900956478
0.320524255368,-0.69606020738,-0.403492892251,-0.0,-0.0,0.651784577781
0.245698682765,-0.657790417071,-0.493914588512,-0.0,0.0,-0.0447197724489
0.317432427894,-0.642198577293,-0.460213529384,0.0,0.0,0.0254623372289
0.234443795628,-0.574382975584,-0.554587213099,0.0,0.0,0.0504581303506
0.1235171132,0.14437671283,0.673795807236,-0.0,-0.0,-0.693085046542
-0.0775985851999,-0.183306028526,0.718240705001,-0.0,0.0,0.0904045108998
0.835118596822,-0.890336360993,-0.964395217124,-0.0,0.0,-0.62933571016
0.806956670471,-0.832942583059,-1.04402405668,0.0,0.0,-0.0976811046601
0.856316129028,-0.918898195389,-1.14186344578,0.0,0.0,-0.00159280278565
0.947712284037,-0.83464118491,-1.06869231129,0.0,0.0,0.0145506583783
-0.756595241036,0.687032706591,-0.210080791243,-0.0,-0.0,-0.387170732431
-0.732145952055,0.703214031609,-0.127433435616,-0.0,-0.0,-0.0382037771276
-0.820007890144,0.716867490355,-0.0633362044305,-0.0,-0.0,-0.0526112457161
-0.742059071604,0.725407720665,0.0278445775821,0.0,0.0,-0.130400986989
-0.00883245969229,-0.900909357828,0.667020222907,0.0,-0.0,0.184088303308
-0.102400893293,-0.905971002581,0.620068021291,0.0,-0.0,0.142862044345
-0.653521074599,-0.383444741404,0.715003455579,-0.0,-0.0,-0.993687263441
-0.383966794503,0.333254066768,0.423949401916,0.0,0.0,0.0220776298833
-0.510476335591,0.380736942883,-0.416837842486,-0.0,0.0,0.848501250606
-0.513261183359,0.419984660273,-0.460994553491,0.0,0.0,-0.0263805549679
-0.781060024876,0.908682241612,0.815396161922,0.0,0.0,0.976628023549
-0.787892251998,0.898341856959,0.784874539338,0.0,0.0,1.05329981868
-0.839771639501,0.891061774589,0.752564407565,0.0,0.0,0.963320097801
-0.816014931093,0.988943523051,0.681720331936,0.0,0.0,0.0903058991309
0.761540633037,-0.39617813075,-0.709881361138,0.0,0.0,0.000717145374113
0.740980562739,-0.326423287346,-0.667813837874,0.0,0.0,0.0234814161606
0.180057904904,-0.547740141006,-0.388141290312,0.0,0.0,-0.0124163857769
0.096139278481,-0.557812859478,-0.30669172136,0.0,0.0,0.0519123219579
0.0893497641386,-0.637369243889,-0.220011192094,0.0,0.0,0.0692768457011
0.138269018894,-0.585480295305,-0.207709906668,0.0,0.0,-0.00479050159121
0.226927875652,-0.540961817312,-0.183356250439,0.0,0.0,0.0872561006952
0.215929712969,-0.632353360275,0.958018549704,-0.0,-0.0,-0.58820490409
0.271133501165,-0.63705082195,0.891681649957,0.0,0.0,0.0415790089746
0.249215470501,-0.60396241168,0.958290984257,0.0,0.0,-0.0679395597109
-0.906469938195,-0.76143441646,-0.388729312947,0.0,0.0,0.133191830848
0.46259235585,-0.882878973561,0.813780460671,-0.0,0.0,-0.164377371132
-0.150214894662,0.575121884545,-0.826803488416,0.0,-0.0,0.708074502503
-0.0708287375868,0.477421573583,-0.75406033141,0.0,0.0,0.702426560797
-0.167653461794,0.473293567138,-0.655000860943,0.0,0.0,0.639563846252
0.112094171619,-0.621290230525,-0.0637620408491,-0.0,-0.0,-0.324577538659
0.126374164109,-0.623578416571,-0.0775678967139,-0.0,0.0,-0.234782940932
0.795540919616,0.230964255379,0.177343841905,0.0,0.0,-0.0314554368014
0.679678601135,0.360342498296,-0.583560470522,-0.0,-0.0,-0.469670182494
0.208159801101,0.694186906206,0.80107705607,0.0,0.0,0.911717389391
0.289064915494,-0.488567117689,0.88435396906,-0.0,0.0,-0.510818961611
0.570355943408,-0.00971726954953,0.281046522897,-0.0,0.0,-0.606512594491
0.595587086029,-0.0394707733499,0.229563671177,-0.0,0.0,-0.591973653929
0.676874092899,0.0148352969688,0.243165451172,-0.0,0.0,-0.677360432856
-0.619375663734,0.780798247991,-0.216599390496,0.0,0.0,-0.741170322689
-0.267302698479,-0.0845228739632,0.35264343262,-0.0,0.0,-0.00896098496318
-0.588145842321,0.551078220318,-0.162300212643,-0.0,-0.0,0.00293366947737
-0.399735739974,-0.146856513204,-0.481311118436,0.0,-0.0,-0.119419132718
-0.77257369809,-0.379558388355,0.268832280415,-0.0,0.0,-0.284048941171
-0.806786702535,-0.332157118978,0.353396120574,-0.0,0.0,-0.237718697087
0.90111066741,0.174435916584,-0.76001780387,-0.0,-0.0,-0.786368560305
0.90494685987,0.159330746532,-0.730895898696,-0.0,-0.0,-0.866202252905
0.935524402528,0.0390023427701,-0.911157705327,-0.0,-0.0,0.422420374658
0.949746181904,0.120572914798,-0.84870613826,0.0,-0.0,0.413694335508
0.945509345308,0.116732535647,-0.815225421774,0.0,0.0,0.396921111306
0.490980664119,0.0215178486263,0.190901369392,-0.0,-0.0,-0.0972913492443
0.402040850486,0.0543262912874,0.248617685234,0.0,-0.0,-0.0625601537855
0.488746713192,-0.0282697353161,0.310645078569,0.0,0.0,0.0109083463935
